"x","y","country","year","farm_id","hh_size","farm_area_ha"
29.9445496906494,-3.31308773383257,"Rwanda",2020,"Rwanda_00185",9,3.5081
30.3245057298862,2.96023242579084,"Rwanda",2016,"Rwanda_00186",3,0.8521
26.4106228185734,-0.273577017091785,"Rwanda",2016,"Rwanda_00187",7,2.3643
29.7977752524161,-6.05421212719171,"Rwanda",2020,"Rwanda_00188",2,1.0443
25.9678469577956,-2.92163494202294,"Rwanda",2020,"Rwanda_00189",2,1.8528
32.1825795917206,-1.21554374830918,"Rwanda",2014,"Rwanda_00190",7,2.8692
29.9399230059014,-2.78159479818193,"Rwanda",2018,"Rwanda_00191",6,1.1018
29.5704185398632,-2.24399242168564,"Rwanda",2012,"Rwanda_00192",6,1.5091
30.2233839266415,-2.43191243348889,"Rwanda",2012,"Rwanda_00193",6,3.19
32.9728077025728,1.69889158579883,"Rwanda",2012,"Rwanda_00194",8,1.5935
28.1530003949159,-1.41003728994772,"Rwanda",2020,"Rwanda_00195",8,0.9383
29.6902087474041,-1.9533899481124,"Rwanda",2020,"Rwanda_00196",4,1.3287
28.8960085460888,-1.1303194129485,"Rwanda",2014,"Rwanda_00197",3,2.0831
33.3079614934255,-1.35909203601013,"Rwanda",2010,"Rwanda_00198",9,1.832
30.2509199721255,-0.0170816604446486,"Rwanda",2020,"Rwanda_00199",5,1.9575
32.9686071134456,0.755569394723994,"Rwanda",2012,"Rwanda_00200",7,1.5507
28.6297473568558,0.0345901674186928,"Rwanda",2010,"Rwanda_00201",5,2.6876
29.2867581002756,-0.571105277253,"Rwanda",2010,"Rwanda_00202",2,2.072
32.5276591247882,-3.12352246309074,"Rwanda",2018,"Rwanda_00203",3,0.4323
31.3419679631368,-0.404878225735791,"Rwanda",2016,"Rwanda_00204",5,1.6125
28.5102454562631,-1.65600019432539,"Rwanda",2014,"Rwanda_00205",4,1.1693
30.3990470630755,-4.17338052550905,"Rwanda",2014,"Rwanda_00206",7,0.6589
29.6497554058902,-2.10052065648455,"Rwanda",2010,"Rwanda_00207",8,2.3016
29.6438177038515,-4.15206522569653,"Rwanda",2018,"Rwanda_00208",4,1.8252
32.6860024928782,-2.02378750497762,"Rwanda",2012,"Rwanda_00209",5,1.6013
28.7113263022658,-2.90012037069553,"Rwanda",2010,"Rwanda_00210",6,0.4741
31.7582989296341,-4.27178363565572,"Rwanda",2018,"Rwanda_00211",2,2.938
30.1710284519499,-2.70390857821883,"Rwanda",2014,"Rwanda_00212",8,2.2915
29.501970044031,-1.83618183866019,"Rwanda",2016,"Rwanda_00213",3,0.4652
28.6327781444116,1.32716123134074,"Rwanda",2016,"Rwanda_00214",9,0.7773
26.5476396174134,-4.99751949128263,"Rwanda",2014,"Rwanda_00215",6,1.5227
30.5325070677305,-0.786929689507492,"Rwanda",2018,"Rwanda_00216",7,1.2532
28.8745712382763,-3.5050704529092,"Rwanda",2016,"Rwanda_00217",9,1.804
29.8519437094093,-3.86529736084026,"Rwanda",2016,"Rwanda_00218",7,2.6627
30.0342925783922,-1.25626137320568,"Rwanda",2012,"Rwanda_00219",3,0.9705
28.1703629147207,-0.205381293038231,"Rwanda",2012,"Rwanda_00220",13,0.5429
30.7839613497546,-5.77917462284746,"Rwanda",2020,"Rwanda_00221",8,1.7751
30.9335628570912,-1.11411568325094,"Rwanda",2014,"Rwanda_00222",10,0.7266
32.9016772496441,-4.99120523739203,"Rwanda",2014,"Rwanda_00223",8,2.1059
31.3797726055777,-1.26610736646792,"Rwanda",2016,"Rwanda_00224",8,0.7693
28.4767051005754,-2.4518001611795,"Rwanda",2020,"Rwanda_00225",7,1.9855
29.8703937146029,-5.73029119449058,"Rwanda",2016,"Rwanda_00226",8,2.4965
29.3417426351882,-4.02204689605963,"Rwanda",2020,"Rwanda_00227",7,0.5417
31.4116490668037,-2.7124946527233,"Rwanda",2012,"Rwanda_00228",6,5.5483
32.6838159463884,-1.40135174634454,"Rwanda",2010,"Rwanda_00229",7,0.6091
34.274796898683,-1.55518554652524,"Rwanda",2012,"Rwanda_00230",10,2.5782
32.433191184996,-1.07089974913121,"Rwanda",2014,"Rwanda_00231",3,1.356
30.5762603597614,-0.818709412242144,"Rwanda",2018,"Rwanda_00232",7,1.0965
25.9369040099817,-1.94329882870795,"Rwanda",2012,"Rwanda_00233",12,1.2503
29.2215212843048,-0.99869018594902,"Rwanda",2016,"Rwanda_00234",5,1.0558
28.0698976550559,-1.17724733253628,"Rwanda",2012,"Rwanda_00235",4,0.5136
28.5569357806041,-1.34299492207353,"Rwanda",2016,"Rwanda_00236",8,1.2883
29.2664863783591,-1.96812017878006,"Rwanda",2012,"Rwanda_00237",6,1.2115
30.6820402476598,-4.58142460612986,"Rwanda",2016,"Rwanda_00238",4,2.7001
27.2431611626632,-1.24037091801345,"Rwanda",2012,"Rwanda_00239",6,0.5469
30.8460883334421,1.83014949702017,"Rwanda",2010,"Rwanda_00240",6,1.4849
30.3217147927217,-3.30343470161846,"Rwanda",2014,"Rwanda_00241",9,3.0441
30.3924507399624,-1.89600794172085,"Rwanda",2010,"Rwanda_00242",7,3.5468
30.8500394312386,0.763046146785238,"Rwanda",2014,"Rwanda_00243",5,0.8431
30.3607026275629,-3.66084930252403,"Rwanda",2012,"Rwanda_00244",6,2.3322
30.5481510016122,-3.19342132967339,"Rwanda",2018,"Rwanda_00245",4,2.4692
29.7026243830095,-2.7401015858774,"Rwanda",2012,"Rwanda_00246",4,4.7834
27.8685188383955,-2.65458514486821,"Rwanda",2010,"Rwanda_00247",4,1.9822
28.7482970150565,-1.77472635868622,"Rwanda",2020,"Rwanda_00248",12,3.0223
31.9125090563034,-1.2723053203874,"Rwanda",2014,"Rwanda_00249",4,0.1839
29.6251868903431,-5.98650882150179,"Rwanda",2018,"Rwanda_00250",10,1.6894
28.2657832446874,-1.3737985526143,"Rwanda",2016,"Rwanda_00251",8,1.374
29.3599133455723,-4.0255596551671,"Rwanda",2020,"Rwanda_00252",6,2.7924
30.6803235957117,-2.51756968842394,"Rwanda",2016,"Rwanda_00253",6,0.2218
29.1173357320481,-1.57859310002583,"Rwanda",2012,"Rwanda_00254",8,1.3824
32.0119928912539,-2.99581673168071,"Rwanda",2020,"Rwanda_00255",2,0.4503
29.5718276556855,-3.77269137051302,"Rwanda",2020,"Rwanda_00256",8,0.6896
28.8067849666264,-3.82781692622967,"Rwanda",2016,"Rwanda_00257",5,1.5197
32.4963370523111,-2.20919592843104,"Rwanda",2020,"Rwanda_00258",9,2.1061
30.362421197012,-1.69875051508591,"Rwanda",2014,"Rwanda_00259",8,1.2421
30.8789457853993,-0.318612983283777,"Rwanda",2012,"Rwanda_00260",7,1.724
25.3915117663049,-2.39211066734873,"Rwanda",2020,"Rwanda_00261",5,0.7491
29.6288587612165,-0.23204329773315,"Rwanda",2016,"Rwanda_00262",6,0.5387
27.3191854731077,-2.62757100226639,"Rwanda",2018,"Rwanda_00263",7,1.221
29.6938362171463,-2.9501388180622,"Rwanda",2010,"Rwanda_00264",2,1.4374
28.5997687502675,-3.81242766405406,"Rwanda",2020,"Rwanda_00265",9,1.0482
29.982607497549,0.869735079230936,"Rwanda",2020,"Rwanda_00266",6,1.8266
30.6141117271415,-5.85712194877528,"Rwanda",2010,"Rwanda_00267",11,0.6686
32.6860903972794,0.195157308688208,"Rwanda",2016,"Rwanda_00268",4,2.7334
29.3213898859702,-5.25475138433674,"Rwanda",2018,"Rwanda_00269",6,0.3784
28.1537912559326,-3.46564711898062,"Rwanda",2018,"Rwanda_00270",7,0.8051
28.8440217488828,-0.294332858865031,"Rwanda",2016,"Rwanda_00271",11,2.2662
34.1105501690602,-1.2101849970632,"Rwanda",2012,"Rwanda_00272",2,0.4155
27.6417445414292,-0.119624327292946,"Rwanda",2012,"Rwanda_00273",10,1.9694
30.3852296961545,-6.81873549622497,"Rwanda",2016,"Rwanda_00274",3,0.7695
31.469067596264,-2.77001516383331,"Rwanda",2016,"Rwanda_00275",9,0.4307
30.0305760201709,-2.76447522713462,"Rwanda",2016,"Rwanda_00276",7,0.6414
30.6610645532941,-1.97260217800111,"Rwanda",2014,"Rwanda_00277",5,2.0223
30.9454344902064,-4.1400902918685,"Rwanda",2014,"Rwanda_00278",2,3.3687
31.4490919488385,-3.69634070623827,"Rwanda",2018,"Rwanda_00279",5,0.537
28.9427542749056,-2.5094336549154,"Rwanda",2020,"Rwanda_00280",2,0.9011
31.3091817495649,-3.81145898740723,"Rwanda",2016,"Rwanda_00281",9,5.8818
31.4681708029093,-1.38708333796541,"Rwanda",2016,"Rwanda_00282",4,1.9501
28.6249953573363,-3.12596988860752,"Rwanda",2010,"Rwanda_00283",7,3.0572
29.4125858878862,-3.89963851974485,"Rwanda",2012,"Rwanda_00284",5,0.7095
28.3224702422552,-0.245953957035086,"Rwanda",2020,"Rwanda_00285",3,0.6235
29.723402539161,-2.36443127247867,"Rwanda",2018,"Rwanda_00286",8,7.4856
28.1078280935802,-1.67466253456343,"Rwanda",2018,"Rwanda_00287",3,1.3738
29.0976668355597,-0.520860885958335,"Rwanda",2018,"Rwanda_00288",4,0.4651
32.0688125428683,-5.38661003551358,"Rwanda",2014,"Rwanda_00289",2,1.2006
28.1284554988319,-2.82395342704795,"Rwanda",2012,"Rwanda_00290",4,3.8734
30.2955175605393,-2.79390350307866,"Rwanda",2018,"Rwanda_00291",4,1.5878
31.3865013228031,-0.219676082400076,"Rwanda",2020,"Rwanda_00292",7,2.2476
29.4067176279961,0.485930200539147,"Rwanda",2014,"Rwanda_00293",8,0.6659
28.8159224789749,-0.0535209197237114,"Rwanda",2018,"Rwanda_00294",3,5.3143
28.4898691750352,-3.28189281774321,"Rwanda",2012,"Rwanda_00295",7,2.8492
27.4170352860495,-2.84591128474961,"Rwanda",2018,"Rwanda_00296",2,5.7
32.5259467992335,-0.99290303871004,"Rwanda",2020,"Rwanda_00297",2,1.33
29.9517411490459,-0.33719115766134,"Rwanda",2014,"Rwanda_00298",5,0.2086
28.5948329293648,-1.45305405680839,"Rwanda",2014,"Rwanda_00299",6,5.566
30.399371033223,-2.85343886421398,"Rwanda",2014,"Rwanda_00300",7,2.666
27.8289332632185,-0.246535894284917,"Rwanda",2018,"Rwanda_00301",7,1.5048
28.5298884698693,-1.94090299472882,"Rwanda",2020,"Rwanda_00302",8,3.8314
28.5351774212387,-1.43511717429162,"Rwanda",2016,"Rwanda_00303",7,1.6886
30.616190166701,-4.06284216078261,"Rwanda",2018,"Rwanda_00304",5,0.6459
30.1273313093008,-4.11614326270393,"Rwanda",2016,"Rwanda_00305",7,0.724
31.8026636865528,-3.51336975870075,"Rwanda",2014,"Rwanda_00306",10,1.4931
28.8808968750203,-2.2772582867422,"Rwanda",2014,"Rwanda_00307",5,10.0049
27.6416895885266,-1.73054995452631,"Rwanda",2010,"Rwanda_00308",6,1.6897
31.301104336094,-0.543641721669802,"Rwanda",2016,"Rwanda_00309",8,0.8426
31.1805841035219,-3.83801721996874,"Rwanda",2014,"Rwanda_00310",6,5.0721
29.7242999026707,0.138765606341145,"Rwanda",2010,"Rwanda_00311",9,1.1853
28.3736353428696,-3.7038304174392,"Rwanda",2020,"Rwanda_00312",4,2.3083
31.156123256587,-3.3808375710654,"Rwanda",2018,"Rwanda_00313",11,2.508
-7.62019872254121,6.93610230796137,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00001",11,2.9922
-6.45687349642143,8.82581486293714,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00002",7,4.0012
-5.11441678525306,5.36050387375409,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00003",6,6.4163
-6.05715172667061,7.85433196955553,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00004",4,1.8462
-0.626494811340013,11.5280260350329,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00005",8,0.6432
-5.83751837578939,8.91116790981478,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00006",3,0.9942
-5.64193450772349,13.7407221241876,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00007",6,0.1437
-6.93111869975359,5.16960774037744,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00008",3,2.0796
-5.05193226756882,5.07818987450067,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00009",4,0.9044
-3.93050377692505,7.86584278020634,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00010",12,0.7118
-7.03338075701057,11.781972999761,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00011",5,0.6826
-6.0974067908253,5.73631948500524,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00012",3,0.8239
-5.34915430427213,8.63642658716455,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00013",4,3.3392
-6.2355130553602,4.75647136694628,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00014",8,2.5192
-4.96817139292098,8.00109331226565,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00015",2,1.6032
-4.34027898847366,5.80662792539299,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00016",6,0.3645
-5.75741321901615,12.0208164001399,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00017",6,1.8255
-5.83675596082072,5.38299272886012,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00018",4,2.6829
-3.63594378228566,5.52203122765876,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00019",2,0.8074
-2.69900304308523,7.55407478967971,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00020",5,0.9016
-4.42896904944603,9.44033719092429,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00021",6,1.0852
-2.8151433259719,6.32667864729269,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00022",6,5.5697
-6.35803396407589,5.01866233108211,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00023",8,0.9993
-7.05381399208302,8.81599588969963,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00024",4,2.0879
-6.92440463191665,6.88603673109466,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00025",4,1.6605
-4.67958612274119,11.1924520284706,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00026",7,0.3166
-9.14143794198535,7.08665291204737,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00027",7,2.3071
-2.11551176162829,8.29870773644687,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00028",9,2.0641
-3.19749517238141,6.54650804282027,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00029",5,1.7889
-5.95867147841249,10.6284924960017,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00030",5,0.4267
-5.86403169305238,8.08139940622827,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00031",5,4.3004
-1.24609587060324,3.2922891323617,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00032",9,1.8048
-1.19964374038263,6.20948165187646,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00033",6,1.3089
-5.23593795141825,9.80473126993718,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00034",6,3.5205
-7.74047373097412,5.83848218281844,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00035",8,0.8813
-7.81786956675697,8.72683832304621,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00036",7,2.1307
0.389759159734938,7.78687109810423,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00037",3,3.5222
-3.80373018711965,12.0607651041072,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00038",7,0.458
-8.56316531149256,7.35137650623448,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00039",9,0.5636
-4.46222489562567,4.65253981800287,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00040",6,2.5095
-6.68412305082665,7.23063699086663,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00041",7,5.5483
-6.09312686405528,7.87112189425416,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00042",9,3.7558
-3.38827769587207,7.89892169636662,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00043",5,1.2737
-2.29800010086057,6.542799261123,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00044",5,1.5242
-5.70806528954885,4.76421179393172,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00045",8,3.5729
-3.41684849503472,11.0709690785593,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00046",6,1.8654
-4.38551704346733,6.56794364550667,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00047",5,0.6972
-5.49037679642935,6.33831737350462,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00048",7,1.0914
-0.910968692950888,5.16549061310933,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00049",9,1.4133
-5.61630795196097,7.79246726691058,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00050",9,0.5204
-10.1225921941695,10.042792795276,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00051",3,2.379
-6.62215287314727,10.3128772567331,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00052",4,1.1783
-1.4966887852513,5.38390373392225,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00053",7,0.5759
-6.03426340254581,4.75991445102541,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00054",5,1.4892
-6.12429504000944,10.1048916988887,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00055",3,0.7449
-6.1173417575384,5.34779185600656,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00056",6,1.1156
-4.23517538616774,9.65933419667679,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00057",5,0.1298
-3.81365919669043,8.30728998313949,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00058",6,1.1903
-0.497587642345486,6.17187638841975,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00059",3,2.573
-6.06049666198314,7.48256431414989,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00060",9,1.6486
-5.35413726644637,5.59472934965054,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00061",7,1.6564
-4.05336982967165,6.03779649079131,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00062",5,0.6697
-3.66941622777657,8.41089932809455,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00063",7,1.9841
-3.61056533464523,6.48828691483966,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00064",4,1.0407
-7.21220041581319,7.15651486450054,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00065",5,1.529
-2.80782549115892,7.11894568537043,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00066",4,2.4897
-6.9096762257549,7.33739111891169,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00067",8,1.6986
-6.22370435672986,5.91517955139325,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00068",6,0.4582
-1.61502263680878,8.99912756152602,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00069",5,0.3365
-5.50029249613181,7.22062042531746,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00070",10,3.73
-6.24336524419099,7.08748322196907,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00071",7,0.4286
0.827864057592822,3.98836099544899,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00072",7,4.2127
-5.18806388405047,9.1315176273756,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00073",9,0.3341
-5.12162726701916,10.1825771984566,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00074",6,0.6098
-2.41338747774502,3.72989150281688,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00075",8,1.2123
0.0943509940146798,4.10736269812844,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00076",8,1.2291
-7.57417932133701,4.86991932745651,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00077",6,0.6777
-3.22566690848657,7.68300035619055,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00078",5,1.325
-4.92059406739661,7.30917855060425,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00079",8,3.5656
-6.85481472804716,6.90817475420756,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00080",4,2.5609
-4.21045334908155,5.33938413688827,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00081",4,0.9847
-4.25590318522109,5.0955059176503,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00082",10,1.2621
-6.08443255604815,5.43307928736985,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00083",2,0.8523
-5.95082549310553,5.83989557422407,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00084",6,0.9066
-2.11741689721244,10.282535475551,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00085",4,6.1314
-4.6060568249236,6.92073363690986,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00086",9,0.6242
-8.84066149991841,4.41693398392389,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00087",4,1.2271
-4.68097071283382,5.33982231759841,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00088",6,0.6195
-3.76415531653792,6.95350544040062,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00089",9,0.528
-4.20996449232115,7.25879867483373,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00090",7,1.8365
-0.633737679964019,7.35151539604048,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00091",7,4.3992
-5.66960561149046,7.985881496287,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00092",6,1.1903
-7.41838715163059,7.22825613427215,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00093",6,0.9171
-2.72390403486414,6.27441015638684,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00094",6,9.1295
-6.17139602114643,6.6334849575501,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00095",4,0.2999
-5.61654842440225,4.6795928457018,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00096",6,0.8119
-6.26343488758867,5.58939913395373,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00097",8,1.2313
-4.59233726047303,6.04558586912692,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00098",7,4.8576
-5.58888352295328,3.88837474640509,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00099",7,4.2966
-6.49623574166483,7.82330944758816,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00100",5,0.6426
-5.52885238157141,4.94385203534284,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00101",7,0.3234
-10.2697687670062,6.48743187005337,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00102",7,0.4732
-5.3557318883703,5.17846207911385,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00103",5,0.8595
-8.07081449796251,7.9128806380243,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00104",5,1.011
-3.59412513423201,7.56254409128984,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00105",6,1.9623
-5.59030783105291,6.94406551605842,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00106",7,0.7807
-7.52645487509363,7.99257206977535,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00107",6,2.7097
-3.09282854786898,5.39501059336287,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00108",7,2.3683
-4.88726450144642,3.14306625242531,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00109",2,0.6415
-10.2245369326106,11.7754269042988,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00110",8,0.9335
-4.44095751870699,9.96051731111839,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00111",9,0.9473
-6.22079083289248,7.26983354193043,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00112",8,1.3565
-1.25756914021488,6.40297076934469,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00113",10,0.3574
-0.866888457805461,7.40979465077893,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00114",3,6.8111
-7.58670345143963,11.9649176490729,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00115",6,1.3567
-5.99924743042012,5.11603590548221,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00116",3,1.6501
-7.94802951457477,5.61196814348524,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00117",7,1.714
-5.87262312461602,5.08629306484289,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00118",4,1.2039
-3.55829703930901,7.01818932122273,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00119",5,2.2309
-6.1030818967892,5.80213437991968,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00120",2,0.6021
-7.61203507629824,5.13986798625697,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00121",4,0.2271
-6.01837976205422,5.55708264446994,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00122",3,3.7113
-7.31086802444895,5.51071022091877,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00123",5,1.3613
-4.37441722190945,3.81457069262908,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00124",3,1.2069
-6.09399413722653,6.74353603272039,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00125",2,1.4371
-1.93759636575484,6.5646033728922,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00126",5,0.6913
-10.1035230591704,3.964415131176,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00127",4,2.3076
-3.616509093722,5.01876867557745,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00128",3,1.7847
-6.06566907932442,7.7734786373101,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00129",8,2.6818
-5.39309418329699,5.12369066758308,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00130",4,1.4998
-2.30240993689376,3.82306312915535,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00131",7,1.226
-3.60606503062647,5.28174749107104,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00132",4,1.9732
-8.31368225513408,7.64600761251899,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00133",3,1.6312
-6.57069598428625,7.72673954493267,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00134",6,3.0567
-4.93401067952129,7.90871619554186,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00135",10,0.6001
-1.33410918308947,7.23487942384975,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00136",8,0.5785
-8.16739355796698,5.97340745131381,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00137",6,2.6547
-4.67118572826461,7.04507702087049,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00138",7,3.8617
-7.61823386735627,9.31901496943332,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00139",5,1.5108
-5.9623319482701,4.03447306002044,"Cote_d_Ivoire",2016,"Cote_d_Ivoire_00140",8,0.8622
-3.07909550694185,6.96758577742206,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00141",11,3.7285
-1.31993025488451,5.84084237393727,"Cote_d_Ivoire",2010,"Cote_d_Ivoire_00142",5,2.4744
-6.60097010142608,3.99354540078649,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00143",7,2.0727
-6.59237896861474,4.20166100437286,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00144",7,0.6246
-5.91307601905482,8.97005638955933,"Cote_d_Ivoire",2018,"Cote_d_Ivoire_00145",4,1.9446
-1.83875473384293,10.1629391885001,"Cote_d_Ivoire",2014,"Cote_d_Ivoire_00146",8,3.2202
-4.72583082503599,7.66354588508586,"Cote_d_Ivoire",2012,"Cote_d_Ivoire_00147",6,1.0113
-4.52079640433585,9.37182845411844,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00148",6,0.3915
-2.06710579722543,6.77932971568051,"Cote_d_Ivoire",2020,"Cote_d_Ivoire_00149",6,0.5358
